25,6.549352535601822,46.53750333319405,516.4097990700975,86.17274894356864,301.19310353339733,266.2758465546292
26,6.538426687720884,46.537056981574544,594.260823149234,145.47839108387484,308.1468135940622,175.0473191638584
27,6.541357760855591,46.53841954903268,565.3865702627227,214.9351721756844,317.7812303807178,66.70503069781881
28,6.537338717098907,46.53791676820365,551.1014381768182,209.65902187977602,330.461795102552,49.151675275301045
29,6.536547104020032,46.531987040614524,536.1070062899962,162.891311195601,311.3133640190567,139.0501810875764
30,6.5411071021230445,46.53164028875461,502.23067127913237,123.52725334204818,324.0029623800052,281.15480578895335
31,6.546198693996452,46.53643720406999,550.2407190548256,125.95400884005032,347.87179258890797,335.0440696251287
32,6.547050989361477,46.53368047306787,599.269677461125,177.1301495311276,3.7569476413010974,22.362327939127532
33,6.540318193359192,46.53512041261241,583.1194671401754,143.7256806060125,327.3062903977616,340.3787658106054
34,6.543358400160942,46.533826460290754,559.0738508347422,103.32135404416479,328.66525978470077,282.1608302650616
35,6.544202100933866,46.538140052954255,569.3062889836729,129.03596314804565,304.2586411853182,204.7507714729819
36,6.53965427315876,46.53728742061097,590.0705866767094,123.56317498242218,347.60065772218667,313.0361284448155
37,6.540635579093258,46.5362135039606,565.7735485332087,84.21428957363037,298.3826168600244,271.6970446222538
38,6.539519369035431,46.53731256734595,540.7937790062279,234.1487879510247,286.90568495176103,89.2982992205469
39,6.545825170132407,46.535920465260716,502.16946688480675,161.52516218315628,339.66133309678276,23.349910690169857
40,6.546243105337402,46.538658529312755,583.0576574541628,105.31982010349482,353.4463080332473,328.8458552591162
41,6.54665968021445,46.539087870977454,585.4263646574691,220.72599032577062,319.8013029565884,80.36373248491364
42,6.5397228556525455,46.53671998505739,531.0027081891894,150.78243405016605,336.27278912070113,9.480144725229934
43,6.544690636188956,46.53750094559792,570.951119649224,151.1125318973348,328.7170458271107,36.27044031985924
44,6.536636219048468,46.531471929114716,570.9808233557269,126.50002880899767,312.4610294192301,235.9297861342763
45,6.54522187512396,46.535530298419495,577.728253046982,143.68838298304297,304.7275966218425,199.18682078996068
46,6.536748388811024,46.53860683211637,565.0738123236224,201.87716367275536,302.5258195988355,103.61824965791095
47,6.546708089512038,46.53210356341126,583.017796587199,171.81396851578032,336.4986680646519,41.37850130608148
48,6.537651771586492,46.53361919813535,538.9379119006917,115.51061774774055,320.331870495299,282.62520843479433
49,6.535798683804425,46.53563380157157,580.6591304251924,132.79195851531637,353.42599963964096,344.885544730491
50,6.548301070627287,46.53910080633589,586.1602207804099,124.25138050626548,342.72763755289526,326.93879185855224
51,6.542557912476006,46.538277916585116,533.0692191701382,136.62385869591688,1.259333572145397,355.0519254893135
52,6.5359940404772106,46.53117198828643,540.2767107607797,193.753864478674,330.0098800618059,78.48506393696591
53,6.545876248826754,46.535425656962865,543.1506107021123,130.5623771509157,324.2697248418475,294.7457369859295
54,6.5420223712300345,46.539244327023766,572.9226579545066,76.52553204483864,292.71841512048536,271.1427385204296
55,6.539784904345037,46.53905773509543,599.7650871509686,147.87675476791037,323.11980036965355,60.414198177304755
56,6.541704178367067,46.53388159704944,584.4251326639205,153.23576614506356,309.44804422831737,142.67032467105003
57,6.548710348279426,46.53632343234184,578.6700065722689,166.79762285164446,11.465193137096334,14.015358877974213
58,6.5359971087206485,46.53337353643893,558.5496080685407,171.9902034883348,16.72504464448816,23.93773814398254
59,6.544685208916985,46.53586236833154,555.3110526232049,206.58206733126397,321.16767821077457,70.08438864120492
60,6.543998303546134,46.536760968674194,589.6785118300468,133.41747597450205,313.0216099727479,235.1018930373645
61,6.543502691917813,46.53447249891762,550.5288478787988,124.51872521583215,350.1656771776398,335.0599421589694
62,6.544105796968034,46.537258636288506,514.3711355626583,137.0188755720757,8.350816462023838,342.88699265103924
63,6.54208628636216,46.53251467765988,534.8103834372014,146.73208419641514,348.65674339640566,1.7431690662298023
64,6.546774212284774,46.53438869912647,524.9625500999391,123.24713430463112,332.12539644724814,310.55508641707974
65,6.545322322342778,46.53404725720945,542.6481030713767,159.34771944603435,321.4082258060194,78.17395945907903
66,6.548430090146469,46.533368503683576,569.6330326842144,227.15338107679216,309.30614844942926,60.220682874232224
67,6.54160542930303,46.53740048088632,573.7080896385014,229.16410640905752,311.4805094256211,61.61910605623747
68,6.545487475639056,46.53264073481387,578.0908793071285,153.91101619144968,318.2071771895318,134.210077858537
69,6.5412061177474286,46.53736028092568,522.4600228816271,161.04676610751594,342.5348642691158,19.372939134328792
70,6.545202411742296,46.532894123272335,527.5273431632668,156.7854832966071,318.3946826474782,108.64937534277325
71,6.547245634274393,46.53141545967972,590.3706789119169,103.65934358115332,316.57963599327405,259.1306671370406
72,6.545359754085832,46.53846911743217,561.5638472372666,133.04255185721468,323.18820688178556,288.49410955612
73,6.542695883491779,46.53489504210505,625.0090832542628,150.67214434155494,299.5433179986731,167.40905959731978
74,6.536399607746485,46.532017109036715,530.5187760563567,134.03601221878992,326.19363119107874,306.49765709307496
75,6.545216777276347,46.534849057238446,539.3902968671173,158.71255817776535,318.1184060995079,119.75020606655725
76,6.541874685992562,46.537898286841,528.8341987794265,108.51477441716524,3.646372090163417,309.37371603244776
77,6.538512149674531,46.53229799555243,551.5619789082557,126.80931368718998,294.169936339194,207.0087837789265
78,6.545631919226234,46.5340224613441,510.5958558572456,142.51670235231626,349.07647727255073,341.62986296194566
79,6.547760504675487,46.53764972719614,585.9024525145069,129.50311544594032,332.21708245151007,295.91288105141916
80,6.5453137452451715,46.53919071936254,583.4246030049399,107.6039909169839,339.01323503486555,300.7468193965904
81,6.54631388799679,46.53314855164617,571.1211034897715,142.53241000683948,325.82174240882125,328.6933109276281
82,6.543904390643873,46.53756096804213,574.9636326357722,117.69851011079648,330.9812383898138,283.5778648312653
83,6.545321034099471,46.532360282094864,561.7774837287143,142.5058904877158,320.9325490542454,247.8904710569148
84,6.537240335902415,46.53693393050009,557.971297826618,202.10075098639487,326.7823239823081,53.873397815867925
85,6.544055389962223,46.5371719748148,572.5985673787072,173.40762125877882,283.7945945940068,158.39308477905155
86,6.540917350188576,46.53321153519044,563.4997544838116,197.76256881976076,307.79396204452496,91.90307604308843
87,6.5474900863807095,46.5329956752767,574.7577371587977,151.22159366375652,325.02794892642476,66.93035285623624
88,6.543424941505513,46.53418674363445,559.3161311345175,123.86632541149925,307.098750358014,239.21803620536662
89,6.539819755841698,46.539478566498836,594.427921358496,144.02780637971284,8.376769261341071,355.50790754091463
90,6.547506911625433,46.53708190758723,509.22892152983695,104.21611518537739,328.79673941794124,295.11690656622005
91,6.542804786713304,46.53580709611468,600.7339840624481,117.82669090111017,325.09456006447624,271.1518317401357
92,6.539395867726654,46.53450878647903,593.3045518370345,297.78874429747106,275.46451544609926,36.901232919703695
93,6.541061111694396,46.53405143528725,633.913551944308,155.46820694986087,353.2921498211962,8.596023023114917
94,6.537984783503442,46.53901659237624,599.5565602621064,148.35370349045184,331.3428505957836,12.150930643270172
95,6.544732644260885,46.53611089188823,617.9116584090516,106.34394242606109,355.0968290344758,330.18490985055604
96,6.540137288758744,46.53326591973135,571.2010227832943,175.98031978548877,319.32855079996733,102.74757801117342
97,6.542410386296053,46.53339130580078,518.2925564488396,135.71585119151428,308.00897866905166,197.94153092510976
98,6.538700116111507,46.53302842767902,530.9255620772019,168.19197845750293,4.458470601542945,12.896628894628417
99,6.545659921221515,46.53573063783234,534.974023655057,180.88138094498467,327.87939619279666,83.14349975883131
100,6.54248361244132,46.53451336271026,608.5140667362139,183.83472976559727,308.1231911128959,91.78270370934207
101,6.5424759441852,46.53346116168599,640.8079570513219,126.63791231942135,336.57390073556917,302.918250618257
102,6.547917422237439,46.53576721612309,567.4298956152052,147.9824070553825,335.9817043975701,12.76301255844473
103,6.548293133911966,46.5379314885173,542.0512923169881,139.82523631275131,329.3712732142867,327.4949220551213
104,6.537336253576851,46.53196873284083,548.0407424587756,144.0935000054726,310.5253595996989,196.406149542452
105,6.546423975782016,46.536996404726146,506.35700637847185,76.55895055219172,279.1886223602457,256.68328823179974
106,6.537424426063053,46.536015323067424,550.6627542925999,110.03312521619692,329.626709016896,291.06871640527123
107,6.544432201471472,46.53562361628927,540.5475416854024,179.77060020504123,291.69646343770256,131.17807649740513
108,6.543343483461008,46.53714021924588,543.0524003719911,147.03428493514912,291.93439445949394,177.8669152194172
109,6.539654770164323,46.53323976227674,530.12791064661,93.9175570750601,345.4716187813279,308.21343707699776
110,6.541168876554785,46.534919362493326,589.9546607472003,156.59823207516348,301.9582985146017,143.09122747098712
111,6.536372064838479,46.537397170863784,583.8290083734319,147.7098468335065,4.212768487434988,5.844433721268502
112,6.53888605726575,46.53414763900393,525.0068778051063,134.31260699825717,322.03851905052903,266.97260999732333
113,6.546870673293872,46.53406354477233,577.1989657338709,143.45791193196138,289.358590558066,196.72999487561282
114,6.546733267798671,46.53182702183791,530.6192537229508,130.04487588755583,323.07392056746664,261.92987235173416
115,6.541731967167315,46.53291750225604,592.6437006816268,157.76971674284115,331.37427342237413,30.58789349834046
116,6.5366482161723285,46.53729021884183,586.700678457506,189.24690887144277,345.68532881357214,59.33475220761829
117,6.542347856556618,46.532771472410246,504.78607299923897,99.53631170047089,286.2283450334462,239.83246708523723
118,6.54425358133084,46.53174756111922,564.5187812773511,235.9010118375502,302.75967118960494,79.86234806871843
119,6.542089701986203,46.532421328072246,515.5889624254778,83.13525815621388,302.2621000769056,259.2887449702526
120,6.545731584700758,46.537074197368085,566.6671320544556,134.05740733064832,2.282115870117317,332.89333325449223
121,6.546272811753649,46.53640199285032,531.5376361692324,147.3266976553819,338.7122263657307,1.3097719544081796
122,6.546377575721076,46.531257182789744,540.2415816457942,126.38163114876964,328.6015318291884,289.6940264985577
123,6.540496016230871,46.53724469125455,558.1091149905697,203.23503948174917,305.42118985383007,80.82327722095073
124,6.541528511750188,46.532107295723215,551.4349957676604,120.82710552958481,320.27460353503693,267.07972682106646
125,6.5381829401531615,46.53167491759004,538.9272341085598,178.2772668702846,321.2067798446871,96.59721238124362
126,6.540689312886908,46.539430452352086,577.089643234387,163.25123818594525,292.4692039496574,144.32952525900575
127,6.541845233681251,46.5373229724894,598.5779420593753,107.0020437745769,285.60634395303924,222.22508730052658
128,6.544049048298946,46.536105550030314,510.64394410327077,207.54073443873378,327.07836264219577,80.47957991408197
129,6.539562738947211,46.53122556225812,577.6899916082621,193.44437787461456,311.97435482307094,77.32181107038039
130,6.539006981011649,46.5364943738816,577.2273531146348,98.92988131194265,289.69493955709027,229.22240926503153
131,6.5455251418347045,46.53258277744113,572.0049442248419,106.87074559475371,358.5972930930398,323.9642887396977
132,6.538371625339853,46.53276073130971,514.4609292922541,123.98884951370556,334.1537195337318,312.66079434834603
133,6.545305506526416,46.533952256782484,525.2171627962962,137.6978326049233,328.7374991127518,298.43090700917276
134,6.535918747252578,46.533159786086905,552.6679981108755,92.88499735943634,306.99287772827233,273.91603405814055
135,6.546054702399238,46.539086366602625,535.038859333843,182.0251786760448,314.79157683996726,82.17165848584834
136,6.53870629054143,46.53614311932305,517.5523646427318,170.45315252732297,285.6337242799443,149.91808473851003
137,6.546265102439189,46.53311644387433,524.0451790671796,136.4901118277859,3.0196056819258748,345.93706358254127
138,6.539828233996131,46.53899356491301,593.2956553930417,136.30415156127313,337.9203194052325,339.02633021558387
139,6.53886887114671,46.53856990608846,552.0216693216935,115.82239115641595,336.21913174649507,307.0058238217836
140,6.538543254048374,46.53670841127297,545.3215307407081,187.78793848984225,295.6302855613005,123.98614860242343
141,6.5417713370032375,46.53457928859621,533.1143671451136,145.74688794369135,321.9343497336114,208.01747976023947
142,6.536637718194837,46.534363424393845,525.2500237626955,212.3394309371326,322.1507752388341,66.0305213050075
143,6.54107203317437,46.53529263863724,563.7364982739091,140.07987022180797,340.84904483083307,352.01863198683895
144,6.542733626281737,46.5372630804357,567.0068803541362,145.60821142422623,311.82927642623054,189.06538501141293
145,6.537654023040883,46.53426998785512,543.7934351395816,137.21354355150172,309.62954717765876,203.51397922478324
146,6.545559602151901,46.53245742659675,566.482805294916,129.29969403805273,0.4447102031320582,327.94583649248506
147,6.546083674422245,46.538840773450964,556.1214450644329,132.80959529162396,317.53153222156806,245.65581058273395
148,6.547060431325682,46.5374023082696,507.75789183564484,150.97519259967004,305.3523111715306,155.9857346744553
149,6.5421894186488725,46.531927265282924,560.6558860102668,97.67629663700374,296.0630990730683,252.14686018647936
150,6.545312552211607,46.53926865286567,509.688272645697,155.29073208085518,325.20940233941496,61.96002959135216
151,6.538951575288123,46.53820597171935,544.9532843027264,187.3253669157233,344.40236056515016,39.97322388298569
152,6.546603157470542,46.53743146565116,597.4964548274875,170.08575425006364,338.85318400167085,34.59107533109404
153,6.5458817292156315,46.53833279822412,613.1985097900033,149.18737053288666,351.9576430028919,359.84496379351395
154,6.541403459141641,46.5315277688539,585.6108088418841,160.50460700173014,345.4398063553904,41.45597994465118
155,6.546232809239799,46.532896014977204,505.5195230515674,152.1873107877499,354.292246226474,15.404758106641705
156,6.5397775477517,46.53502437090767,556.378305375576,243.22855372336494,275.01950406568596,75.12711283216278
157,6.53753517917495,46.53415996039191,593.6218907069415,167.94295666726154,15.965070176605915,10.425076351201737
158,6.542074433906521,46.53423825274565,619.772508087568,150.54225343338476,15.31883926321145,4.800124800568412
159,6.540754124428915,46.53341628218677,558.9842558121309,140.6766346865939,299.54867542213515,186.39134400724274
160,6.537793214585381,46.53597197092393,585.7160096140578,132.8633405053797,2.6474324536322515,340.4570555113037
161,6.543186798790082,46.53411759878475,520.0618984214962,168.1671658029377,279.37993306311824,154.3395465059889
162,6.5411832751361585,46.531948074911476,591.1932951146737,135.17741946316377,2.6322260138747433,342.6269964350306
163,6.5385746038070165,46.53203029645459,503.90592621825635,113.69802413323268,321.41057938449916,281.27135377306774
164,6.541759664256014,46.53393548532587,558.5717371590436,150.35689403310658,359.9589398253933,18.349310284260113
165,6.548955091146271,46.53522216792716,565.6835221936926,102.69381181904873,301.7083786301812,262.1214392058083
166,6.536161754628951,46.53426554084186,561.0589489946142,145.75343380814192,323.82078755430433,345.5501802734445
167,6.54848656273355,46.534797564034115,542.3231893954799,196.80846358900683,305.50029116321497,87.39120449982842
168,6.540721852375695,46.53759275821378,597.0058002034202,133.78216391587472,15.373404105502141,1.0157850104103752
169,6.546284201253426,46.53762998076529,554.0981838265434,164.11149489981466,304.77633486923094,147.6927327279671
170,6.541453599115215,46.53223296288474,527.3762898137793,141.4542887035182,313.1296150452641,194.3149353729278
171,6.537858174891219,46.53560341079554,595.5442240955308,122.94860519234426,304.14652668508404,224.64749483165747
172,6.536053694945064,46.533836020947966,595.9885912518948,101.61607741694797,316.01153396834576,285.29790368593524
173,6.548255708157387,46.53668529746394,560.1646248931065,83.97814432711485,303.86292204433164,264.0182719509692
174,6.545197169493762,46.53384815103378,566.4747219355777,152.49135509499996,302.3560781537095,169.36812480229446
175,6.545639245526888,46.53238001505668,549.48791924119,116.91562490229828,303.63583060425543,225.15534985496967
176,6.545318709445323,46.5349605970458,596.2773742442951,146.14290194039648,17.14445270184313,357.7585463603366
177,6.5377663372759525,46.53889374397917,581.5563295073807,211.43113217469073,320.1704275896985,76.16534865825044
178,6.541243603233236,46.535652286515116,565.3919220948592,111.38209859843762,356.9144765934176,330.76110316579127
179,6.544568044522409,46.53241729098019,523.8134710043669,182.39589199018377,351.4585031737886,37.112090513715344
180,6.541316993267036,46.535088583472266,565.3539375951514,150.5450416935621,335.5124896546169,11.87770507529812
181,6.547506275659717,46.53433963172853,528.1073478749022,148.62289933990772,329.91307277959737,22.024091222211375
182,6.547406186994854,46.53624308432118,531.9215271174908,80.94369266506916,286.2801339543941,272.8057766793737
183,6.548734304941421,46.53265085495297,509.58489079680294,202.15095481094022,306.8681838023243,103.5004585481992
184,6.536409109269143,46.53213355993245,530.8815454058349,133.61938846834084,6.8943562557047695,331.40648942703433
185,6.5480688359305,46.535025716245784,566.9770813621581,164.82315320244172,300.40432524244284,156.26232198953994
186,6.543987733917031,46.535779886129845,500.9712064890191,126.28918820238707,335.58095869292845,299.12964457921873
187,6.539557868641874,46.534955584784726,603.027275417,126.34794577083505,322.9479782230329,280.4365947687251
188,6.547985243927809,46.53566498320537,564.2859619734809,163.61468374948217,342.89123260296816,27.009006247751266
189,6.536741073107745,46.5323215653466,523.4712949041277,150.51891727480157,340.95171728371344,9.67671137353712
190,6.54423232718781,46.53681993600973,540.6582158235833,168.02454777697534,331.69812651400935,70.16284247885675
191,6.538691734759093,46.53354615270101,581.4075053278357,174.0531285858491,309.7865474556689,116.95568624398683
192,6.540260646729431,46.53785962694287,579.0062231374905,84.58586685681018,330.6289241464335,289.5403000862038
193,6.541353305319199,46.53513382654776,513.7940329303965,165.80272071849274,10.046208340386318,14.774842769618903
194,6.538370549311445,46.53501204865221,587.1333059389144,171.59903979364088,283.1754367076386,163.4636976272317
195,6.546409457815653,46.53292141343201,525.897086141631,155.16803060052933,323.82189037124857,66.64746358781474
196,6.543495564045921,46.53217748407723,579.1422037947923,220.34553855793925,299.0594970439447,71.78137076625822
197,6.543753990242156,46.534853698862435,503.37089981418103,135.02270557720112,290.5485611157576,193.0414379900096
198,6.5451037808646655,46.53877367326308,576.2149762921035,213.75676927244666,324.13181418959425,74.57276213659523
199,6.54696511267921,46.534835239701074,581.4608825901523,235.00925702538797,283.36357493643317,67.4306483954544
200,6.539898296361068,46.53343582330084,554.8575415583327,222.09923805209326,309.1137334915951,81.76073272489073
201,6.547538262997254,46.53652779155132,548.9497972419485,145.99073224209377,345.85438540339806,12.722619727328079
202,6.5437213734471715,46.539373217363824,538.3279954893515,144.21506914182976,321.21710372875157,237.39640372759771
203,6.539202948670527,46.53774310410728,577.0445030564442,164.02894047087065,317.1433466684306,105.62091189403387
204,6.545796760071881,46.53474799183654,534.5185393132269,94.64688347612298,325.45165138511413,293.49621189667744
205,6.545571112307761,46.5378057169121,586.0810231696814,143.1487514313152,325.7339532031338,316.2230371065524
206,6.540936831260232,46.53231004225882,561.9555408768356,136.89903385472292,324.1179340168704,285.3104416941146
207,6.547061863306848,46.53141601768255,541.6186668463051,131.88524416350606,339.6357165755322,322.3245603820089
208,6.544208652546275,46.5339677636824,546.7176359249279,114.61389412602368,348.1462906563062,306.20658397664243
209,6.543063879379098,46.53900390081652,547.0980748599395,106.11048424947589,322.44348929376287,296.82091393167605
210,6.542852780595711,46.53186785581969,595.9728248063475,135.36870260350452,326.2220065737708,309.47354267504744
211,6.543249634999092,46.53410948904694,554.7121635852382,135.87597825799702,315.44772984239967,226.25156203584916
212,6.546357952512572,46.537876676416076,512.3994114976376,128.63539264198235,351.85794237211854,333.4975776727145
213,6.538209106174229,46.53438569394049,532.8003959013149,131.97480983754514,349.1153157836488,322.7512377726782
214,6.538327733870723,46.532344346022086,544.991949991323,145.37031693325446,339.297604799678,356.666021843055
215,6.547934064417665,46.53316672152418,516.746543967165,146.94846241416974,331.50470366786334,350.2739625124674
216,6.549233572454356,46.53849797376553,594.8747677160427,131.5877221380415,325.8623581033428,289.5510848967522
217,6.547100989366333,46.53511859039337,554.8071192568168,83.47885233659467,340.98402087290754,310.41085192366177
218,6.540699215002155,46.53456539191538,502.63580249249935,145.03501727829467,11.869358898033477,7.610774694149392
219,6.546276464690652,46.53582685609712,574.4935508323833,132.2681167593838,357.67007523408665,347.2258946598265
220,6.540562990598922,46.53272481597973,571.7443685848266,218.14011365781474,302.46481933676466,74.77407110412273
221,6.540381995750298,46.53336795614563,515.7941883634776,175.1086676772204,322.0025392924771,71.25722847898797
222,6.538973987664478,46.535553725362284,548.1078090555966,214.97475409865163,304.6186776065443,78.81747146405553
223,6.547541691477542,46.538638243692915,543.2885112361982,125.72591456752886,312.54633142307796,252.4441437664498
224,6.544952363669218,46.532027180799304,553.0506424997002,149.9672856694003,321.27733585601294,105.41117774392443
225,6.547232797307163,46.539009379923506,547.2320744460449,77.10820719263438,309.43754439708727,277.4521119078505
226,6.5482513135126466,46.5326695898433,555.7236468521878,124.49692498521584,344.42781243065167,334.76719793772793
227,6.538958864271693,46.53455416498917,595.5987227298319,139.2558406322984,319.78561459268553,247.66779939402858
228,6.5389855253413565,46.536045255567565,558.8513184767216,173.71796353844553,1.537373325174199,20.910259656593276
229,6.539597142864696,46.53729129344316,537.4253995195031,153.64534526264063,285.00817743546554,157.403933008256
230,6.5434390030701515,46.531553983167605,554.1141802910715,119.7936574343621,305.54126737873156,242.37282514654368
231,6.538872847428089,46.535866056462226,539.635939036496,151.9614143577321,331.9630373132862,16.379466365366707
232,6.540462672449313,46.53217128563223,564.8438523160294,194.0570016033834,337.8200585223456,61.726013349255474
233,6.5361735677039645,46.532099940363416,567.4617931004614,154.13027869111468,338.17442520086956,21.671770350333908
234,6.5432992664698215,46.534475047122854,599.9034658409655,122.20392073182298,316.2688831613597,258.7536741827339
235,6.540750796385554,46.5314101382895,578.6787983728573,135.96976246770768,331.75305914117763,324.2383325783403
236,6.540332440265208,46.53920872833155,581.7667451677844,160.53896461957126,330.61859134890665,37.80339330352143
237,6.543683121166889,46.53162834372913,520.4493238162249,149.28852483051529,333.8478056545223,15.72643497150998
238,6.540898417161936,46.53866320333423,532.879916314967,145.49045097610278,321.9856260676464,210.98517044059656
239,6.541488465151089,46.53246000548602,555.6212966889143,126.3612459725233,342.7080434698873,314.5077472701857
240,6.53996310877952,46.538435800316435,559.0296852188185,169.4162108936705,335.04872798210494,54.8161762043973
241,6.542433426259269,46.53532641788798,554.2779412372038,145.55753872482794,323.6711883332043,346.4637707299443
242,6.542132210740654,46.533953056008194,505.65735266543925,110.5147929903668,1.477373824432178,323.4534335253521
243,6.536767084276713,46.53748975277266,580.8643848896027,170.23022327205612,336.3657026096786,57.42888749004248
244,6.541037122044355,46.53379408515755,542.784851655364,104.3662662358759,333.060787318569,309.50628700803753
245,6.545816531910664,46.535050693352446,539.5367128374055,167.91907804483844,342.07760559671345,25.741176652204963
246,6.545891785207999,46.53936001625505,548.6266893260181,90.62767739723766,335.219950417211,311.7979666285967
247,6.536485596381549,46.535001346718694,578.3982076263055,152.7484720438795,340.2044880620616,20.984930928782035
248,6.54599116087741,46.53401423511143,533.4794831927866,166.2324032775547,351.2821527693672,43.71496075551501
249,6.540396456600162,46.53850652935377,534.7860300401226,200.47391139072832,309.4771278258728,99.25916269414363
250,6.539388286690682,46.53177936253629,526.5566797656938,152.8254082448423,13.559781925361555,16.327982211698533
251,6.540638657157575,46.533372202168,553.5151052009314,204.6607414387593,284.21531439559686,101.77661114009291
252,6.539342243784257,46.537147184825784,558.3128354074433,132.63081556384168,353.6139996699592,346.60007076630245
253,6.540610441954518,46.53838497961837,531.6654289830476,161.73112589540898,326.60781934942105,64.45694397831129
254,6.54223300058809,46.537658938391516,552.902423819527,183.0446059418927,339.9644551701612,66.04456846734936
255,6.544426840099493,46.53783218499657,571.9583028657362,175.9225308196487,335.97293046840485,50.9841428875029
256,6.547918164380972,46.53588072502028,548.6630375590175,146.54235165518085,321.78436404856035,175.42110709939527
257,6.537549778263319,46.533404614161654,535.2272999091074,208.55571100993905,320.0332995492903,76.92217755886882
258,6.547191795789509,46.53261972191466,539.2490601753816,173.38497773379888,311.1115958367876,113.3534805931431
259,6.5466968679281035,46.5345300181677,597.336716517806,172.85947503325195,356.11316623297523,41.540269509843355
260,6.54061478139161,46.53624221470186,531.738168515265,146.63128848340438,326.3040936468563,16.17584343362292
261,6.540770539539544,46.53609284524345,568.9549224805087,154.64462441973896,314.4550069113256,125.68674995611903
262,6.545902535568483,46.53183107380529,548.0069299619645,126.86769630039713,339.522381406975,311.58155524045475
263,6.539204817999008,46.5338224313009,519.6186607144773,193.68170436498548,317.5934980781727,89.45513394381504
264,6.544381270096902,46.531354112381024,523.8006106428802,190.38664617876503,336.26657971376267,51.60955233313514
265,6.543656407206173,46.53651253104641,580.2030542129651,147.12303882887673,306.29460293607247,163.64971764845603
266,6.540111437460824,46.537908853940635,558.0406449185684,184.05954296076172,4.092844322234317,33.06721999776128
267,6.543700157413762,46.53503354426662,517.0398509148508,151.27743310302236,331.4122877339398,12.07896843653603
268,6.54287323730735,46.537377762679895,584.5573051944375,129.40335403694812,317.9223493287816,245.13883580482326
269,6.537274438893125,46.53163501829571,561.82447221037,161.11328042815904,355.19250075207793,7.5243354023104425
270,6.539952469882441,46.5353228370449,539.3814849574119,123.22430994706541,307.3477670213176,222.44901659657523
271,6.538119749262832,46.53436997722549,561.9082957636565,166.87272219438992,325.8920077214476,84.94221621628297
272,6.5489161917569465,46.53493863459622,550.1116443043575,124.6287030782233,6.856672549532182,338.7239275486458
273,6.544787918234725,46.53619689198863,535.7985985772684,115.31305532026228,348.7876962929604,316.06380312746484
274,6.542038573487559,46.53519122491298,553.0711060967296,167.46771250868747,6.140403294541673,14.141259108110543
275,6.536174910536741,46.532147358765094,569.205092462711,166.04178073314765,342.1148666726369,25.887542068182697
276,6.544384074879381,46.53758164240123,531.3362312540412,107.29634080614335,320.22638163993366,269.1190180598456
277,6.546434960654087,46.53334490018528,525.176178325899,71.0116066771647,307.7822466508728,293.7097132284929
278,6.547300432234969,46.53840374575934,578.8211279734969,212.57928769125917,336.3002380915863,57.603639213716356
279,6.543928014778071,46.53494035838767,591.6095824409276,125.02932936729188,319.72623252212975,254.8655141846645
